"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5726621869,19267,"2026-02-23T17:02:48.000+01:00",0.616315722465515,0.404681593179703,7.63041189434276,"almost_certain","BirdNET",NA,51.980652,5.677243,FALSE,2,"Short-toed Treecreeper","Certhia brachydactyla","#66dd57","avian","https://media.birdweather.com/species/2/Short-toedTreecreeper-standard-7bbb76fb215629d251262575c97eb338.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-thumbnail-fab8f3fcc7962cfbf3bdbde5dc2a415d.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-png200-9ed36805c2a6923b35a860f2814cdd8c.png","IRkGHwS/1aqJXad3ialWmph5+Yx4z3gI",8958504426,"https://media.birdweather.com/soundscapes/19267/19267-20260223-160245.flac",3,6,"live"
5726617792,19267,"2026-02-23T17:02:33.000+01:00",0.783681452274323,0.404681593179703,8.21223129930846,"almost_certain","BirdNET",NA,51.980652,5.677243,FALSE,2,"Short-toed Treecreeper","Certhia brachydactyla","#66dd57","avian","https://media.birdweather.com/species/2/Short-toedTreecreeper-standard-7bbb76fb215629d251262575c97eb338.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-thumbnail-fab8f3fcc7962cfbf3bdbde5dc2a415d.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-png200-9ed36805c2a6923b35a860f2814cdd8c.png","IRkGHwS/1aqJXad3ialWmph5+Yx4z3gI",8958499299,"https://media.birdweather.com/soundscapes/19267/19267-20260223-160227.flac",6,9,"live"
5726599283,19267,"2026-02-23T17:01:22.000+01:00",0.869402647018433,0.982325494289398,9.6311423301302,"almost_certain","BirdNET",NA,51.980667,5.67736,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958475422,"https://media.birdweather.com/soundscapes/19267/19267-20260223-160116.flac",6,9,"live"
5726581052,19267,"2026-02-23T17:00:06.500+01:00",0.813709914684296,0.982324838638306,9.49012857739825,"almost_certain","BirdNET",NA,51.980568,5.67689,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958451904,"https://media.birdweather.com/soundscapes/19267/19267-20260223-160005.flac",1.5,4.5,"live"
5726543574,19267,"2026-02-23T16:57:41.000+01:00",0.767610967159271,0.982325255870819,9.36131893896724,"almost_certain","BirdNET",NA,51.980671,5.677237,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958404289,"https://media.birdweather.com/soundscapes/19267/19267-20260223-155735.flac",6,9,"live"
5726543532,19267,"2026-02-23T16:57:39.500+01:00",0.990094006061554,0.982325255870819,9.89451080831614,"almost_certain","BirdNET",NA,51.980671,5.677237,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958404289,"https://media.birdweather.com/soundscapes/19267/19267-20260223-155735.flac",4.5,7.5,"live"
5726543497,19267,"2026-02-23T16:57:38.000+01:00",0.986953437328339,0.982325255870819,9.88826180557485,"almost_certain","BirdNET",NA,51.980671,5.677237,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958404289,"https://media.birdweather.com/soundscapes/19267/19267-20260223-155735.flac",3,6,"live"
5726543451,19267,"2026-02-23T16:57:36.500+01:00",0.918461680412292,0.982325255870819,9.74436895351345,"almost_certain","BirdNET",NA,51.980671,5.677237,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958404289,"https://media.birdweather.com/soundscapes/19267/19267-20260223-155735.flac",1.5,4.5,"live"
5726529285,19267,"2026-02-23T16:56:46.000+01:00",0.930985033512115,0.982324659824371,9.77183239641644,"almost_certain","BirdNET",NA,51.98048,5.676792,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958386684,"https://media.birdweather.com/soundscapes/19267/19267-20260223-155640.flac",6,9,"live"
5726529239,19267,"2026-02-23T16:56:44.500+01:00",0.814982533454895,0.982324659824371,9.49351804843353,"almost_certain","BirdNET",NA,51.98048,5.676792,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958386684,"https://media.birdweather.com/soundscapes/19267/19267-20260223-155640.flac",4.5,7.5,"live"
5726428259,19267,"2026-02-23T16:50:33.500+01:00",0.705303728580475,0.878741383552551,9.01437384146728,"almost_certain","BirdNET",NA,51.980503,5.676997,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8958261053,"https://media.birdweather.com/soundscapes/19267/19267-20260223-155029.flac",4.5,7.5,"live"
5726413892,19267,"2026-02-23T16:49:40.500+01:00",0.96070408821106,0.878739297389984,9.68384761261471,"almost_certain","BirdNET",NA,51.980637,5.677163,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8958243042,"https://media.birdweather.com/soundscapes/19267/19267-20260223-154939.flac",1.5,4.5,"live"
5726307473,19267,"2026-02-23T16:43:12.000+01:00",0.700085759162903,0.98232513666153,9.14765664122163,"almost_certain","BirdNET",NA,51.980541,5.677143,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958112059,"https://media.birdweather.com/soundscapes/19267/19267-20260223-154306.flac",6,9,"live"
5726307449,19267,"2026-02-23T16:43:06.000+01:00",0.872287213802338,0.98232513666153,9.63806467075864,"almost_certain","BirdNET",NA,51.980541,5.677143,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8958112059,"https://media.birdweather.com/soundscapes/19267/19267-20260223-154306.flac",0,3,"live"
5726277763,19267,"2026-02-23T16:41:23.000+01:00",0.652121901512146,0.310725212097168,7.42533704545678,"almost_certain","BirdNET",NA,51.98048,5.676858,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8958075644,"https://media.birdweather.com/soundscapes/19267/19267-20260223-154120.flac",3,6,"live"
5726213775,19267,"2026-02-23T16:37:37.500+01:00",0.805000722408295,0.430617600679398,8.35443692454658,"almost_certain","BirdNET",NA,51.980473,5.676677,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",8957997145,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153733.flac",4.5,7.5,"live"
5726213786,19267,"2026-02-23T16:37:37.500+01:00",0.607164263725281,0.984088063240051,8.78800249951091,"almost_certain","BirdNET",NA,51.980473,5.676677,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8957997145,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153733.flac",4.5,7.5,"live"
5726213739,19267,"2026-02-23T16:37:36.000+01:00",0.683155357837677,0.430617600679398,7.97615345777486,"almost_certain","BirdNET",NA,51.980473,5.676677,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",8957997145,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153733.flac",3,6,"live"
5726181374,19267,"2026-02-23T16:35:36.000+01:00",0.614436149597168,0.430613100528717,7.70534594038056,"almost_certain","BirdNET",NA,51.980618,5.677312,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",8957957742,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153536.flac",0,3,"live"
5726175317,19267,"2026-02-23T16:35:14.000+01:00",0.675607621669769,0.984089374542236,9.06359675854556,"almost_certain","BirdNET",NA,51.980618,5.677312,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8957950418,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153514.flac",0,3,"live"
5726170718,19267,"2026-02-23T16:35:02.500+01:00",0.819411098957062,0.984089374542236,9.50768311985233,"almost_certain","BirdNET",NA,51.980618,5.677312,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8957944779,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153458.flac",4.5,7.5,"live"
5726166006,19267,"2026-02-23T16:34:46.500+01:00",0.861099541187286,0.430614411830902,8.49874070693107,"almost_certain","BirdNET",NA,51.980576,5.677156,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",8957939165,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153442.flac",4.5,7.5,"live"
5726145546,19267,"2026-02-23T16:33:32.000+01:00",0.866057336330414,0.430613607168198,8.51079016206422,"almost_certain","BirdNET",NA,51.980568,5.677277,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",8957914460,"https://media.birdweather.com/soundscapes/19267/19267-20260223-153329.flac",3,6,"live"
5725869236,19267,"2026-02-23T16:17:28.500+01:00",0.715575456619263,0.984088718891144,9.20212910837136,"almost_certain","BirdNET",NA,51.980515,5.676963,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8957585343,"https://media.birdweather.com/soundscapes/19267/19267-20260223-151724.flac",4.5,7.5,"live"
5725506852,19267,"2026-02-23T15:56:21.500+01:00",0.680168092250824,0.310699045658112,7.53021669350559,"almost_certain","BirdNET",NA,51.980621,5.677427,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8957151296,"https://media.birdweather.com/soundscapes/19267/19267-20260223-145620.flac",1.5,4.5,"live"
5725278514,19267,"2026-02-23T15:43:21.000+01:00",0.97953724861145,0.404679983854294,8.67800613968237,"almost_certain","BirdNET",NA,51.980743,5.677607,FALSE,2,"Short-toed Treecreeper","Certhia brachydactyla","#66dd57","avian","https://media.birdweather.com/species/2/Short-toedTreecreeper-standard-7bbb76fb215629d251262575c97eb338.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-thumbnail-fab8f3fcc7962cfbf3bdbde5dc2a415d.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-png200-9ed36805c2a6923b35a860f2814cdd8c.png","IRkGHwS/1aqJXad3ialWmph5+Yx4z3gI",8956878591,"https://media.birdweather.com/soundscapes/19267/19267-20260223-144315.flac",6,9,"live"
5725278499,19267,"2026-02-23T15:43:16.500+01:00",0.743832349777222,0.984089910984039,9.29225304798755,"almost_certain","BirdNET",NA,51.980743,5.677607,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8956878591,"https://media.birdweather.com/soundscapes/19267/19267-20260223-144315.flac",1.5,4.5,"live"
5725278470,19267,"2026-02-23T15:43:15.000+01:00",0.682257533073425,0.984089910984039,9.08764033022746,"almost_certain","BirdNET",NA,51.980743,5.677607,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8956878591,"https://media.birdweather.com/soundscapes/19267/19267-20260223-144315.flac",0,3,"live"
