"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10034566722,19267,"2026-07-28T08:54:33.000-06:00",0.7186518907547,0.251716077327728,7.38387791446904,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,3766,"Crimson-fronted Parakeet","Psittacara finschi","#65ad00","avian","https://media.birdweather.com/species/3766/Crimson-frontedParakeet-standard-ddc77fa728634b78b78a31cc430f7895.jpg","https://media.birdweather.com/species/3766/Crimson-frontedParakeet-thumbnail-df6cfd5712c254c532e4f60547260885.jpg","https://media.birdweather.com/species/3766/Crimson-frontedParakeet-png200-7ac02114402521892623f1f6b95ca6c2.png","1PgJHwR1hXZghIXBaJmliYSndzA49JgL",14896448646,"https://media.birdweather.com/soundscapes/19267/19267-20260728-145430.flac",3,6,"live"
10034345596,19267,"2026-07-28T08:44:16.500-06:00",0.708647489547729,0.819251298904419,8.93071222360264,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",14896154604,"https://media.birdweather.com/soundscapes/19267/19267-20260728-144412.flac",4.5,7.5,"live"
10034345551,19267,"2026-07-28T08:44:13.500-06:00",0.917941629886627,0.819251298904419,9.49726353377322,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",14896154604,"https://media.birdweather.com/soundscapes/19267/19267-20260728-144412.flac",1.5,4.5,"live"
10034345517,19267,"2026-07-28T08:44:12.000-06:00",0.848801136016846,0.819251298904419,9.33470227028014,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",14896154604,"https://media.birdweather.com/soundscapes/19267/19267-20260728-144412.flac",0,3,"live"
10034341119,19267,"2026-07-28T08:43:59.000-06:00",0.755557537078857,0.123440749943256,6.57678293483748,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14896148693,"https://media.birdweather.com/soundscapes/19267/19267-20260728-144359.flac",0,3,"live"
10034332088,19267,"2026-07-28T08:43:37.500-06:00",0.752966940402985,0.123440749943256,6.56896998724419,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14896136207,"https://media.birdweather.com/soundscapes/19267/19267-20260728-144333.flac",4.5,7.5,"live"
10034290876,19267,"2026-07-28T08:41:42.500-06:00",0.786045491695404,0.815204501152039,9.16163574485904,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14896081261,"https://media.birdweather.com/soundscapes/19267/19267-20260728-144138.flac",4.5,7.5,"live"
10034123493,19267,"2026-07-28T08:33:44.000-06:00",0.78974723815918,0.12343768030405,6.67589474703243,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895854509,"https://media.birdweather.com/soundscapes/19267/19267-20260728-143341.flac",3,6,"live"
10034088501,19267,"2026-07-28T08:32:11.000-06:00",0.850547909736633,0.12343356013298,6.83617609788441,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895808599,"https://media.birdweather.com/soundscapes/19267/19267-20260728-143205.flac",6,9,"live"
10034088491,19267,"2026-07-28T08:32:09.500-06:00",0.801767230033875,0.12343356013298,6.70907071066428,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895808599,"https://media.birdweather.com/soundscapes/19267/19267-20260728-143205.flac",4.5,7.5,"live"
10034083484,19267,"2026-07-28T08:31:57.000-06:00",0.826267957687378,0.12343356013298,6.77438433907386,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895802082,"https://media.birdweather.com/soundscapes/19267/19267-20260728-143151.flac",6,9,"live"
10034018232,19267,"2026-07-28T08:28:54.000-06:00",0.713777720928192,0.123437874019146,6.44496885931906,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895715553,"https://media.birdweather.com/soundscapes/19267/19267-20260728-142851.flac",3,6,"live"
10033810937,19267,"2026-07-28T08:19:11.000-06:00",0.93078088760376,0.123442456126213,7.02264849902489,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895437347,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141908.flac",3,6,"live"
10033797295,19267,"2026-07-28T08:18:32.000-06:00",0.867458403110504,0.123437874019146,6.87766763790634,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895418794,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141829.flac",3,6,"live"
10033797269,19267,"2026-07-28T08:18:30.500-06:00",0.819032967090607,0.123437874019146,6.75546357402179,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895418794,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141829.flac",1.5,4.5,"live"
10033792129,19267,"2026-07-28T08:18:16.500-06:00",0.806164801120758,0.123437874019146,6.72106959883244,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895412216,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141815.flac",1.5,4.5,"live"
10033792083,19267,"2026-07-28T08:18:15.000-06:00",0.756295740604401,0.123437874019146,6.57897161384645,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,17047,"Cinnamon-bellied Saltator","Saltator grandis","#6a35aa","avian","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-standard-0876af3c691c96f8b8ee4f8dfdd870b4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-thumbnail-3679ab493b8742672fc60e91862977e4.jpeg","https://media.birdweather.com/species/17047/Cinnamon-belliedSaltator-png200-58b4d4fbf255464431cd041a234f1383.png","FAgGBwCAaXmLZojmR6mHmXWEdlUJSJUA",14895412216,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141815.flac",0,3,"live"
10033700872,19267,"2026-07-28T08:14:08.500-06:00",0.780384421348572,0.156400114297867,6.95189207590227,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",14895293029,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141404.flac",4.5,7.5,"live"
10033612437,19267,"2026-07-28T08:10:06.000-06:00",0.719208419322968,0.156406089663506,6.76532200277125,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",14895175418,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141000.flac",6,9,"live"
10033612401,19267,"2026-07-28T08:10:04.500-06:00",0.782982468605042,0.156406089663506,6.95933063325865,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",14895175418,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141000.flac",4.5,7.5,"live"
10033612345,19267,"2026-07-28T08:10:01.500-06:00",0.72949343919754,0.156406089663506,6.7985284036237,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",14895175418,"https://media.birdweather.com/soundscapes/19267/19267-20260728-141000.flac",1.5,4.5,"live"
10033482627,19267,"2026-07-28T08:04:09.000-06:00",0.767928957939148,0.607514321804047,8.71239258794572,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14895007852,"https://media.birdweather.com/soundscapes/19267/19267-20260728-140409.flac",0,3,"live"
10033023316,19267,"2026-07-28T07:43:22.000-06:00",0.855299055576324,0.256851881742477,7.79748167502283,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,501,"White-winged Dove","Zenaida asiatica","#d16ff8","avian","https://media.birdweather.com/species/501/White-wingedDove-standard-6528ef689b07d5a91f1c2275cdef19c9.jpg","https://media.birdweather.com/species/501/White-wingedDove-thumbnail-4a940adfd5a6c78c73c48c5095e7b896.jpg","https://media.birdweather.com/species/501/White-wingedDove-png200-d65decd3d571b5a9dbeca249ef97689f.png","IscJLwb6hoVelZWZdoh3eIeIdxBoB4IG",14894409163,"https://media.birdweather.com/soundscapes/19267/19267-20260728-134316.flac",6,9,"live"
10032884936,19267,"2026-07-28T07:37:03.000-06:00",0.787918865680695,0.875357508659363,9.2632996110092,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,547,"Clay-colored Thrush","Turdus grayi","#6a35aa","avian","https://media.birdweather.com/species/547/Clay-coloredThrush-standard-6bfc97468790235aef16f793d0f164d2.jpg","https://media.birdweather.com/species/547/Clay-coloredThrush-thumbnail-a430288208e6c65f3790075ad1f1192e.jpg","https://media.birdweather.com/species/547/Clay-coloredThrush-png200-1247890112c02c6395175d20c306cf45.png","m/gFDwZ7toiKZoh0hQl26Wx8OeevSGcA",14894230706,"https://media.birdweather.com/soundscapes/19267/19267-20260728-133703.flac",0,3,"live"
10032234620,19267,"2026-07-28T07:08:35.000-06:00",0.975123703479767,0.156396880745888,7.41808916319195,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",14893409730,"https://media.birdweather.com/soundscapes/19267/19267-20260728-130829.flac",6,9,"live"
10031768318,19267,"2026-07-28T06:48:04.000-06:00",0.779317498207092,0.251714318990707,7.56926183439203,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,3766,"Crimson-fronted Parakeet","Psittacara finschi","#65ad00","avian","https://media.birdweather.com/species/3766/Crimson-frontedParakeet-standard-ddc77fa728634b78b78a31cc430f7895.jpg","https://media.birdweather.com/species/3766/Crimson-frontedParakeet-thumbnail-df6cfd5712c254c532e4f60547260885.jpg","https://media.birdweather.com/species/3766/Crimson-frontedParakeet-png200-7ac02114402521892623f1f6b95ca6c2.png","1PgJHwR1hXZghIXBaJmliYSndzA49JgL",14892820982,"https://media.birdweather.com/soundscapes/19267/19267-20260728-124801.flac",3,6,"live"
10031759059,19267,"2026-07-28T06:47:38.500-06:00",0.906337022781372,0.256869524717331,7.91803520893908,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,501,"White-winged Dove","Zenaida asiatica","#d16ff8","avian","https://media.birdweather.com/species/501/White-wingedDove-standard-6528ef689b07d5a91f1c2275cdef19c9.jpg","https://media.birdweather.com/species/501/White-wingedDove-thumbnail-4a940adfd5a6c78c73c48c5095e7b896.jpg","https://media.birdweather.com/species/501/White-wingedDove-png200-d65decd3d571b5a9dbeca249ef97689f.png","IscJLwb6hoVelZWZdoh3eIeIdxBoB4IG",14892809111,"https://media.birdweather.com/soundscapes/19267/19267-20260728-124737.flac",1.5,4.5,"live"
