"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4769128646,19267,"2025-12-05T04:20:09.000+01:00",0.869202017784119,0.948306024074554,9.58286843797562,"almost_certain","BirdNET",NA,51.980518,5.676947,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811523529,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032003.flac",6,9,"live"
4769128644,19267,"2025-12-05T04:20:07.500+01:00",0.833709120750427,0.948306024074554,9.49466175749759,"almost_certain","BirdNET",NA,51.980518,5.676947,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811523529,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032003.flac",4.5,7.5,"live"
4769128643,19267,"2025-12-05T04:20:06.000+01:00",0.847283363342285,0.948306024074554,9.52907030368275,"almost_certain","BirdNET",NA,51.980518,5.676947,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811523529,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032003.flac",3,6,"live"
4769127862,19267,"2025-12-05T04:19:53.500+01:00",0.730288982391357,0.948306024074554,9.19957206268813,"almost_certain","BirdNET",NA,51.980541,5.676923,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811519957,"https://media.birdweather.com/soundscapes/19267/19267-20251205-031949.flac",4.5,7.5,"live"
4769127856,19267,"2025-12-05T04:19:49.000+01:00",0.944865763187408,0.948306024074554,9.75385370587462,"almost_certain","BirdNET",NA,51.980541,5.676923,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811519957,"https://media.birdweather.com/soundscapes/19267/19267-20251205-031949.flac",0,3,"live"
4769126826,19267,"2025-12-05T04:19:37.000+01:00",0.666381657123566,0.948306024074554,8.97930145437289,"almost_certain","BirdNET",NA,51.980656,5.677277,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811515410,"https://media.birdweather.com/soundscapes/19267/19267-20251205-031931.flac",6,9,"live"
4769126820,19267,"2025-12-05T04:19:35.500+01:00",0.675673246383667,0.948306024074554,9.01361196848093,"almost_certain","BirdNET",NA,51.980656,5.677277,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811515410,"https://media.birdweather.com/soundscapes/19267/19267-20251205-031931.flac",4.5,7.5,"live"
4769126818,19267,"2025-12-05T04:19:32.500+01:00",0.720684349536896,0.948306024074554,9.16864534548198,"almost_certain","BirdNET",NA,51.980656,5.677277,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811515410,"https://media.birdweather.com/soundscapes/19267/19267-20251205-031931.flac",1.5,4.5,"live"
4769125887,19267,"2025-12-05T04:19:22.000+01:00",0.867602586746216,0.948306024074554,9.57901338327396,"almost_certain","BirdNET",NA,51.980656,5.677277,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811511325,"https://media.birdweather.com/soundscapes/19267/19267-20251205-031916.flac",6,9,"live"
4769125886,19267,"2025-12-05T04:19:20.500+01:00",0.884956777095795,0.948306024074554,9.62027292878898,"almost_certain","BirdNET",NA,51.980656,5.677277,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811511325,"https://media.birdweather.com/soundscapes/19267/19267-20251205-031916.flac",4.5,7.5,"live"
