"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5828384972,19267,"2026-03-01T18:42:06.000+01:00",0.67199319601059,0.9284787774086,8.97148295975517,"almost_certain","BirdNET",NA,51.980686,5.676641,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136920978,"https://media.birdweather.com/soundscapes/19267/19267-20260301-174206.flac",0,3,"live"
5828374778,19267,"2026-03-01T18:41:38.500+01:00",0.648319482803345,0.992407321929932,8.97168025939424,"almost_certain","BirdNET",NA,51.980679,5.676932,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9136908902,"https://media.birdweather.com/soundscapes/19267/19267-20260301-174134.flac",4.5,7.5,"live"
5828374751,19267,"2026-03-01T18:41:37.000+01:00",0.690201997756958,0.992407321929932,9.12723613582494,"almost_certain","BirdNET",NA,51.980679,5.676932,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9136908902,"https://media.birdweather.com/soundscapes/19267/19267-20260301-174134.flac",3,6,"live"
5828326004,19267,"2026-03-01T18:38:42.500+01:00",0.635007202625275,0.928479313850403,8.82801250423155,"almost_certain","BirdNET",NA,51.980728,5.676658,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136851588,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173838.flac",4.5,7.5,"live"
5828254039,19267,"2026-03-01T18:34:36.500+01:00",0.681837260723114,0.992407202720642,9.09754800547059,"almost_certain","BirdNET",NA,51.980724,5.676785,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9136767624,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173432.flac",4.5,7.5,"live"
5828254033,19267,"2026-03-01T18:34:35.000+01:00",0.865754663944244,0.992407202720642,9.63618546591281,"almost_certain","BirdNET",NA,51.980724,5.676785,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9136767624,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173432.flac",3,6,"live"
5828249004,19267,"2026-03-01T18:34:21.500+01:00",0.667884528636932,0.992407202720642,9.04654922016538,"almost_certain","BirdNET",NA,51.980724,5.676785,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9136761705,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173417.flac",4.5,7.5,"live"
5828248998,19267,"2026-03-01T18:34:20.000+01:00",0.621869266033173,0.992407202720642,8.86348481821584,"almost_certain","BirdNET",NA,51.980724,5.676785,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9136761705,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173417.flac",3,6,"live"
5828233475,19267,"2026-03-01T18:33:30.000+01:00",0.890427231788635,0.928475499153137,9.60437821493741,"almost_certain","BirdNET",NA,51.980732,5.67685,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136743879,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173324.flac",6,9,"live"
5828233388,19267,"2026-03-01T18:33:27.000+01:00",0.633383095264435,0.310725152492523,7.35041811919226,"almost_certain","BirdNET",NA,51.980732,5.67685,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9136743879,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173324.flac",3,6,"live"
5828193842,19267,"2026-03-01T18:31:17.000+01:00",0.600536108016968,0.928485155105591,8.67926077949172,"almost_certain","BirdNET",NA,51.980701,5.67632,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136698499,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173111.flac",6,9,"live"
5828178244,19267,"2026-03-01T18:30:23.000+01:00",0.663125813007355,0.928481340408325,8.9384338109543,"almost_certain","BirdNET",NA,51.980656,5.676502,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136680773,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173020.flac",3,6,"live"
5828178235,19267,"2026-03-01T18:30:21.500+01:00",0.761824071407318,0.928481340408325,9.2678292872327,"almost_certain","BirdNET",NA,51.980656,5.676502,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136680773,"https://media.birdweather.com/soundscapes/19267/19267-20260301-173020.flac",1.5,4.5,"live"
5828167105,19267,"2026-03-01T18:29:43.000+01:00",0.777663171291351,0.229539662599564,7.44323292296471,"almost_certain","BirdNET",NA,51.980778,5.676445,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9136668038,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172940.flac",3,6,"live"
5828137890,19267,"2026-03-01T18:28:14.000+01:00",0.808405339717865,0.928473174571991,9.39946754611256,"almost_certain","BirdNET",NA,51.980686,5.676935,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136635086,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172808.flac",6,9,"live"
5828137873,19267,"2026-03-01T18:28:12.500+01:00",0.687329888343811,0.928473174571991,9.02682441201495,"almost_certain","BirdNET",NA,51.980686,5.676935,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136635086,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172808.flac",4.5,7.5,"live"
5828127578,19267,"2026-03-01T18:27:31.000+01:00",0.83044558763504,0.928473174571991,9.45760807529735,"almost_certain","BirdNET",NA,51.980686,5.676935,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136623546,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172731.flac",0,3,"live"
5828120682,19267,"2026-03-01T18:27:15.500+01:00",0.621156513690948,0.928479433059692,8.77016655713094,"almost_certain","BirdNET",NA,51.980671,5.676613,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136615811,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172711.flac",4.5,7.5,"live"
5828120677,19267,"2026-03-01T18:27:14.000+01:00",0.878219246864319,0.928479433059692,9.57576016417731,"almost_certain","BirdNET",NA,51.980671,5.676613,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136615811,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172711.flac",3,6,"live"
5828111869,19267,"2026-03-01T18:26:43.500+01:00",0.665246844291687,0.928471505641937,8.94639839460664,"almost_certain","BirdNET",NA,51.980621,5.677001,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136605884,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172642.flac",1.5,4.5,"live"
5828096785,19267,"2026-03-01T18:25:54.000+01:00",0.873679578304291,0.928463995456696,9.56493914820174,"almost_certain","BirdNET",NA,51.980438,5.677279,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136589088,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172551.flac",3,6,"live"
5828096770,19267,"2026-03-01T18:25:52.500+01:00",0.92752331495285,0.928463995456696,9.68784158943108,"almost_certain","BirdNET",NA,51.980438,5.677279,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9136589088,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172551.flac",1.5,4.5,"live"
5828074411,19267,"2026-03-01T18:24:40.500+01:00",0.659280896186829,0.99235463142395,9.01405688727808,"almost_certain","BirdNET",NA,51.980595,5.67683,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9136563775,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172439.flac",1.5,4.5,"live"
5828069719,19267,"2026-03-01T18:24:28.000+01:00",0.659702241420746,0.992354691028595,9.01566268939745,"almost_certain","BirdNET",NA,51.980747,5.676803,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9136558448,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172422.flac",6,9,"live"
5828069711,19267,"2026-03-01T18:24:26.500+01:00",0.670393586158752,0.992354691028595,9.05578944768891,"almost_certain","BirdNET",NA,51.980747,5.676803,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9136558448,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172422.flac",4.5,7.5,"live"
5828069701,19267,"2026-03-01T18:24:25.000+01:00",0.900425493717194,0.992354691028595,9.71759859930585,"almost_certain","BirdNET",NA,51.980747,5.676803,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9136558448,"https://media.birdweather.com/soundscapes/19267/19267-20260301-172422.flac",3,6,"live"
5827948445,19267,"2026-03-01T18:17:35.000+01:00",0.847009003162384,0.992355167865753,9.58995183191612,"almost_certain","BirdNET",NA,51.98074,5.677245,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9136422644,"https://media.birdweather.com/soundscapes/19267/19267-20260301-171732.flac",3,6,"live"
5827919730,19267,"2026-03-01T18:16:04.500+01:00",0.642011761665344,0.200442209839821,6.80814390622757,"almost_certain","BirdNET",NA,51.980728,5.677487,FALSE,171,"Eurasian Bullfinch","Pyrrhula pyrrhula","#ffa9fc","avian","https://media.birdweather.com/species/171/EurasianBullfinch-standard-6bd55a134dde0c1ba4684c2cdecfa9e4.jpg","https://media.birdweather.com/species/171/EurasianBullfinch-thumbnail-c2fcccee34220f4785b350242db27e47.jpg","https://media.birdweather.com/species/171/EurasianBullfinch-png200-58b2364ea3d089dace5d6c1a5a289a25.png","UggKDwQCjGd0e5aUd2mJhXd4CY+YYHcC",9136391223,"https://media.birdweather.com/soundscapes/19267/19267-20260301-171600.flac",4.5,7.5,"live"
