"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6454534023,19267,"2026-03-30T20:27:32.500+02:00",0.81562876701355,0.995725989341736,9.51361414508507,"almost_certain","BirdNET",NA,51.980583,5.676727,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109441432,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182728.flac",4.5,7.5,"live"
6454533988,19267,"2026-03-30T20:27:28.000+02:00",0.706608831882477,0.995725989341736,9.18819059156924,"almost_certain","BirdNET",NA,51.980583,5.676727,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109441432,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182728.flac",0,3,"live"
6454510568,19267,"2026-03-30T20:26:25.000+02:00",0.638514995574951,0.995726704597473,8.93709353966939,"almost_certain","BirdNET",NA,51.980701,5.677883,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109413729,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182622.flac",3,6,"live"
6454478793,19267,"2026-03-30T20:24:53.500+02:00",0.783415973186493,0.995726227760315,9.42523638410148,"almost_certain","BirdNET",NA,51.980656,5.677166,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109375555,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182452.flac",1.5,4.5,"live"
6454452286,19267,"2026-03-30T20:23:42.000+02:00",0.651462376117706,0.995726466178894,8.98851517302257,"almost_certain","BirdNET",NA,51.980675,5.677573,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109344387,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182336.flac",6,9,"live"
6454445846,19267,"2026-03-30T20:23:23.000+02:00",0.615078210830688,0.575687646865845,8.09806920482244,"almost_certain","BirdNET",NA,51.980675,5.677573,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",10109337053,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182317.flac",6,9,"live"
6454434478,19267,"2026-03-30T20:22:51.000+02:00",0.901590406894684,0.99572628736496,9.72485452737161,"almost_certain","BirdNET",NA,51.980644,5.677213,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109323664,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182245.flac",6,9,"live"
6454434448,19267,"2026-03-30T20:22:48.000+02:00",0.730608403682709,0.99572628736496,9.26675704334591,"almost_certain","BirdNET",NA,51.980644,5.677213,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109323664,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182245.flac",3,6,"live"
6454422249,19267,"2026-03-30T20:22:17.000+02:00",0.635992825031281,0.995726227760315,8.92684722759912,"almost_certain","BirdNET",NA,51.980618,5.67712,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10109309200,"https://media.birdweather.com/soundscapes/19267/19267-20260330-182211.flac",6,9,"live"
6454048684,19267,"2026-03-30T20:04:56.000+02:00",0.727542340755463,0.995725870132446,9.2569667635421,"almost_certain","BirdNET",NA,51.980602,5.676545,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10108877846,"https://media.birdweather.com/soundscapes/19267/19267-20260330-180456.flac",0,3,"live"
6454048656,19267,"2026-03-30T20:04:56.000+02:00",0.888004004955292,0.0952183827757835,6.60088425099068,"almost_certain","BirdNET",NA,51.980602,5.676545,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10108877846,"https://media.birdweather.com/soundscapes/19267/19267-20260330-180456.flac",0,3,"live"
6454042601,19267,"2026-03-30T20:04:46.000+02:00",0.892394006252289,0.0952176600694656,6.61106518257898,"almost_certain","BirdNET",NA,51.980656,5.676668,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10108870790,"https://media.birdweather.com/soundscapes/19267/19267-20260330-180440.flac",6,9,"live"
6454042564,19267,"2026-03-30T20:04:41.500+02:00",0.765847980976105,0.0952176600694656,6.28183691402726,"almost_certain","BirdNET",NA,51.980656,5.676668,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10108870790,"https://media.birdweather.com/soundscapes/19267/19267-20260330-180440.flac",1.5,4.5,"live"
6453765944,19267,"2026-03-30T19:52:13.000+02:00",0.696825265884399,0.97171676158905,9.12172137635696,"almost_certain","BirdNET",NA,51.980701,5.676728,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108558444,"https://media.birdweather.com/soundscapes/19267/19267-20260330-175210.flac",3,6,"live"
6453696840,19267,"2026-03-30T19:49:12.000+02:00",0.905290007591248,0.971716701984406,9.70015124967977,"almost_certain","BirdNET",NA,51.980656,5.676905,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108481575,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174906.flac",6,9,"live"
6453696819,19267,"2026-03-30T19:49:10.500+02:00",0.703901886940002,0.971716701984406,9.14593734039105,"almost_certain","BirdNET",NA,51.980656,5.676905,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108481575,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174906.flac",4.5,7.5,"live"
6453696800,19267,"2026-03-30T19:49:06.000+02:00",0.668424785137177,0.971716701984406,9.01998582259167,"almost_certain","BirdNET",NA,51.980656,5.676905,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108481575,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174906.flac",0,3,"live"
6453684899,19267,"2026-03-30T19:48:35.500+02:00",0.88539183139801,0.971716821193695,9.65435742026102,"almost_certain","BirdNET",NA,51.98077,5.676782,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108468530,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174834.flac",1.5,4.5,"live"
6453684865,19267,"2026-03-30T19:48:34.000+02:00",0.814926087856293,0.971716821193695,9.47864389362278,"almost_certain","BirdNET",NA,51.98077,5.676782,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108468530,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174834.flac",0,3,"live"
6453677592,19267,"2026-03-30T19:48:17.500+02:00",0.783097863197327,0.971716821193695,9.39123224484693,"almost_certain","BirdNET",NA,51.980762,5.676602,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108460371,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174813.flac",4.5,7.5,"live"
6453670931,19267,"2026-03-30T19:48:03.000+02:00",0.814040958881378,0.971716821193695,9.47628691436173,"almost_certain","BirdNET",NA,51.980762,5.676595,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108453049,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174757.flac",6,9,"live"
6453670915,19267,"2026-03-30T19:47:57.000+02:00",0.770608603954315,0.971716821193695,9.35534853440693,"almost_certain","BirdNET",NA,51.980762,5.676595,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10108453049,"https://media.birdweather.com/soundscapes/19267/19267-20260330-174757.flac",0,3,"live"
