"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5172785171,19267,"2026-01-14T08:30:21.500+01:00",0.749367296695709,1,9.33098519354598,"almost_certain","BirdNET",NA,51.980865,5.676932,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798938667,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073020.flac",1.5,4.5,"live"
5172699027,19267,"2026-01-14T08:19:03.000+01:00",0.707237482070923,1,9.19611680838778,"almost_certain","BirdNET",NA,51.980759,5.677465,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798711591,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071903.flac",0,3,"live"
5172646216,19267,"2026-01-14T08:11:21.500+01:00",0.899756968021393,0.940696656703949,9.64358270037955,"almost_certain","BirdNET",NA,51.980602,5.677143,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798561670,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071120.flac",1.5,4.5,"live"
5172646214,19267,"2026-01-14T08:11:20.000+01:00",0.745077848434448,0.940696656703949,9.2349455219886,"almost_certain","BirdNET",NA,51.980602,5.677143,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798561670,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071120.flac",0,3,"live"
5172642419,19267,"2026-01-14T08:10:58.000+01:00",0.915184259414673,0.940696656703949,9.67837701764815,"almost_certain","BirdNET",NA,51.98061,5.67722,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798550451,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071052.flac",6,9,"live"
5172642418,19267,"2026-01-14T08:10:56.500+01:00",0.978689730167389,0.940696656703949,9.8129688867701,"almost_certain","BirdNET",NA,51.98061,5.67722,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798550451,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071052.flac",4.5,7.5,"live"
5172642417,19267,"2026-01-14T08:10:55.000+01:00",0.952543079853058,0.940696656703949,9.75914581706794,"almost_certain","BirdNET",NA,51.98061,5.67722,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798550451,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071052.flac",3,6,"live"
5172642413,19267,"2026-01-14T08:10:53.500+01:00",0.956595838069916,0.940696656703949,9.76762818119014,"almost_certain","BirdNET",NA,51.98061,5.67722,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798550451,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071052.flac",1.5,4.5,"live"
5172642412,19267,"2026-01-14T08:10:52.000+01:00",0.983346700668335,0.940696656703949,9.82233732112885,"almost_certain","BirdNET",NA,51.98061,5.67722,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798550451,"https://media.birdweather.com/soundscapes/19267/19267-20260114-071052.flac",0,3,"live"
5172639256,19267,"2026-01-14T08:09:58.000+01:00",0.940209686756134,0.940696656703949,9.73300429696994,"almost_certain","BirdNET",NA,51.980751,5.677655,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7798541352,"https://media.birdweather.com/soundscapes/19267/19267-20260114-070952.flac",6,9,"live"
