"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6381277699,19267,"2026-03-27T19:09:54.500+01:00",0.693344354629517,0.928481876850128,9.04794702656069,"almost_certain","BirdNET",NA,51.98069,5.677033,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10003007033,"https://media.birdweather.com/soundscapes/19267/19267-20260327-180950.flac",4.5,7.5,"live"
6381277659,19267,"2026-03-27T19:09:53.000+01:00",0.784170031547546,0.928481876850128,9.33256548724615,"almost_certain","BirdNET",NA,51.98069,5.677033,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10003007033,"https://media.birdweather.com/soundscapes/19267/19267-20260327-180950.flac",3,6,"live"
6381271690,19267,"2026-03-27T19:09:38.000+01:00",0.691369295120239,0.92848414182663,9.04105396449573,"almost_certain","BirdNET",NA,51.980785,5.676905,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10003000254,"https://media.birdweather.com/soundscapes/19267/19267-20260327-180935.flac",3,6,"live"
6381148525,19267,"2026-03-27T19:04:05.500+01:00",0.808834433555603,0.928484499454498,9.40063986987975,"almost_certain","BirdNET",NA,51.980701,5.676792,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10002864561,"https://media.birdweather.com/soundscapes/19267/19267-20260327-180404.flac",1.5,4.5,"live"
6381148504,19267,"2026-03-27T19:04:04.000+01:00",0.604193031787872,0.928484499454498,8.69582937825227,"almost_certain","BirdNET",NA,51.980701,5.676792,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10002864561,"https://media.birdweather.com/soundscapes/19267/19267-20260327-180404.flac",0,3,"live"
6380632227,19267,"2026-03-27T18:41:41.500+01:00",0.608024418354034,0.849429309368134,8.59242016568024,"almost_certain","BirdNET",NA,51.981045,5.676528,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",10002310369,"https://media.birdweather.com/soundscapes/19267/19267-20260327-174137.flac",4.5,7.5,"live"
6380632208,19267,"2026-03-27T18:41:40.000+01:00",0.786747634410858,0.849429309368134,9.21928657765859,"almost_certain","BirdNET",NA,51.981045,5.676528,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",10002310369,"https://media.birdweather.com/soundscapes/19267/19267-20260327-174137.flac",3,6,"live"
6380601414,19267,"2026-03-27T18:40:23.000+01:00",0.824365317821503,0.84941428899765,9.32124930887715,"almost_certain","BirdNET",NA,51.980755,5.677292,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",10002276967,"https://media.birdweather.com/soundscapes/19267/19267-20260327-174017.flac",6,9,"live"
6380601394,19267,"2026-03-27T18:40:21.500+01:00",0.917567431926727,0.84941428899765,9.54538083104283,"almost_certain","BirdNET",NA,51.980755,5.677292,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",10002276967,"https://media.birdweather.com/soundscapes/19267/19267-20260327-174017.flac",4.5,7.5,"live"
6380336184,19267,"2026-03-27T18:29:05.000+01:00",0.713355302810669,0.971716642379761,9.17763292799813,"almost_certain","BirdNET",NA,51.980568,5.67704,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001999037,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172905.flac",0,3,"live"
6380295207,19267,"2026-03-27T18:27:24.500+01:00",0.786174774169922,0.97171676158905,9.39993019363458,"almost_certain","BirdNET",NA,51.980713,5.676903,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001955909,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172720.flac",4.5,7.5,"live"
6380261318,19267,"2026-03-27T18:25:55.000+01:00",0.67956680059433,0.971716701984406,9.06080363558903,"almost_certain","BirdNET",NA,51.980598,5.676865,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001920022,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172552.flac",3,6,"live"
6380247890,19267,"2026-03-27T18:25:22.000+01:00",0.795703291893005,0.971716642379761,9.4265208628269,"almost_certain","BirdNET",NA,51.980587,5.676975,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001906030,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172519.flac",3,6,"live"
6380228571,19267,"2026-03-27T18:24:36.000+01:00",0.610585153102875,0.971716642379761,8.78601923409694,"almost_certain","BirdNET",NA,51.980541,5.677067,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001885990,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172430.flac",6,9,"live"
6380222529,19267,"2026-03-27T18:24:15.000+01:00",0.732065320014954,0.971716642379761,9.23828181429752,"almost_certain","BirdNET",NA,51.980556,5.677158,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001879906,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172415.flac",0,3,"live"
6380201351,19267,"2026-03-27T18:23:27.000+01:00",0.628015637397766,0.971716701984406,8.86082566479008,"almost_certain","BirdNET",NA,51.98064,5.677043,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001857549,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172321.flac",6,9,"live"
6380201308,19267,"2026-03-27T18:23:24.000+01:00",0.872682392597198,0.971716701984406,9.62428555401913,"almost_certain","BirdNET",NA,51.98064,5.677043,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001857549,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172321.flac",3,6,"live"
6380201285,19267,"2026-03-27T18:23:22.500+01:00",0.723443567752838,0.971716701984406,9.2106674549408,"almost_certain","BirdNET",NA,51.98064,5.677043,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001857549,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172321.flac",1.5,4.5,"live"
6380188055,19267,"2026-03-27T18:22:51.500+01:00",0.916556477546692,0.971716701984406,9.72541710999893,"almost_certain","BirdNET",NA,51.980648,5.67703,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001843553,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172247.flac",4.5,7.5,"live"
6380188009,19267,"2026-03-27T18:22:50.000+01:00",0.964880883693695,0.971716701984406,9.82879453433463,"almost_certain","BirdNET",NA,51.980648,5.67703,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001843553,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172247.flac",3,6,"live"
6380187963,19267,"2026-03-27T18:22:47.000+01:00",0.986459255218506,0.971716701984406,9.87255092273336,"almost_certain","BirdNET",NA,51.980648,5.67703,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001843553,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172247.flac",0,3,"live"
6380182249,19267,"2026-03-27T18:22:34.000+01:00",0.959397792816162,0.971716701984406,9.81744967533847,"almost_certain","BirdNET",NA,51.980648,5.67703,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001837399,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172228.flac",6,9,"live"
6380182223,19267,"2026-03-27T18:22:32.500+01:00",0.8942990899086,0.971716701984406,9.67504602219613,"almost_certain","BirdNET",NA,51.980648,5.67703,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10001837399,"https://media.birdweather.com/soundscapes/19267/19267-20260327-172228.flac",4.5,7.5,"live"
