"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5534875904,19267,"2026-02-10T17:35:29.500+01:00",0.705159306526184,0.895506381988525,9.03948819557867,"almost_certain","BirdNET",NA,51.980431,5.67723,FALSE,25,"Common Chaffinch","Fringilla coelebs","#fb7eff","avian","https://media.birdweather.com/species/25/CommonChaffinch-standard-d8edb223d1ec828ee0cda788e8f5f209.jpg","https://media.birdweather.com/species/25/CommonChaffinch-thumbnail-7ba0a46bb0cd7efdb3215242f9528140.jpg","https://media.birdweather.com/species/25/CommonChaffinch-png200-ced617224ab07c316109e2d0e9078f2e.png","WfgJDwKGhIbAbHimmnhluHh2tv25ZoAD",8580256863,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163528.flac",1.5,4.5,"live"
5534871539,19267,"2026-02-10T17:35:20.000+01:00",0.637190103530884,0.983825504779816,8.91541257683888,"almost_certain","BirdNET",NA,51.980431,5.67723,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580251913,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163514.flac",6,9,"live"
5534871518,19267,"2026-02-10T17:35:15.500+01:00",0.887718915939331,0.983825504779816,9.67658721100572,"almost_certain","BirdNET",NA,51.980431,5.67723,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580251913,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163514.flac",1.5,4.5,"live"
5534867400,19267,"2026-02-10T17:35:01.000+01:00",0.864423096179962,0.983825504779816,9.62117802859429,"almost_certain","BirdNET",NA,51.980431,5.67723,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580247088,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163458.flac",3,6,"live"
5534867347,19267,"2026-02-10T17:34:59.500+01:00",0.775292217731476,0.983825504779816,9.38571019555058,"almost_certain","BirdNET",NA,51.980431,5.67723,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580247088,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163458.flac",1.5,4.5,"live"
5534861997,19267,"2026-02-10T17:34:46.000+01:00",0.823160171508789,0.98382705450058,9.51717460327578,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580240952,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163440.flac",6,9,"live"
5534861749,19267,"2026-02-10T17:34:41.500+01:00",0.864466726779938,0.98382705450058,9.62128606349378,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580240952,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163440.flac",1.5,4.5,"live"
5534857783,19267,"2026-02-10T17:34:30.500+01:00",0.761998534202576,0.98382705450058,9.34684804616115,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580236207,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163426.flac",4.5,7.5,"live"
5534857718,19267,"2026-02-10T17:34:29.000+01:00",0.990255177021027,0.98382705450058,9.89690254287615,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580236207,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163426.flac",3,6,"live"
5534857650,19267,"2026-02-10T17:34:27.500+01:00",0.867626786231995,0.98382705450058,9.62893435869837,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580236207,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163426.flac",1.5,4.5,"live"
5534857498,19267,"2026-02-10T17:34:26.000+01:00",0.854913592338562,0.98382705450058,9.59790149665412,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580236207,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163426.flac",0,3,"live"
5534853417,19267,"2026-02-10T17:34:17.000+01:00",0.711749315261841,0.98382705450058,9.18909663931897,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580231499,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163411.flac",6,9,"live"
5534853380,19267,"2026-02-10T17:34:15.500+01:00",0.648286521434784,0.98382705450058,8.95977339752471,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580231499,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163411.flac",4.5,7.5,"live"
5534853318,19267,"2026-02-10T17:34:11.000+01:00",0.790176212787628,0.98382705450058,9.42795646583125,"almost_certain","BirdNET",NA,51.980747,5.678065,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580231499,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163411.flac",0,3,"live"
5534813019,19267,"2026-02-10T17:31:48.000+01:00",0.96247798204422,0.409450501203537,8.65884490535427,"almost_certain","BirdNET",NA,51.980808,5.677923,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",8580185079,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163145.flac",3,6,"live"
5534812941,19267,"2026-02-10T17:31:45.000+01:00",0.681782245635986,0.983426451683044,9.08502120551482,"almost_certain","BirdNET",NA,51.980808,5.677923,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8580185079,"https://media.birdweather.com/soundscapes/19267/19267-20260210-163145.flac",0,3,"live"
5534690333,19267,"2026-02-10T17:24:36.000+01:00",0.777579605579376,0.983824491500854,9.3922862361057,"almost_certain","BirdNET",NA,51.980629,5.67704,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8580046265,"https://media.birdweather.com/soundscapes/19267/19267-20260210-162436.flac",0,3,"live"
5534610018,19267,"2026-02-10T17:19:50.500+01:00",0.691556036472321,0.927564740180969,9.04036470110462,"almost_certain","BirdNET",NA,51.980442,5.676862,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8579954134,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161949.flac",1.5,4.5,"live"
5534583186,19267,"2026-02-10T17:18:12.500+01:00",0.710975527763367,0.983824491500854,9.1865160861999,"almost_certain","BirdNET",NA,51.980442,5.676862,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8579924127,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161808.flac",4.5,7.5,"live"
5534548135,19267,"2026-02-10T17:16:09.000+01:00",0.619036555290222,0.983824551105499,8.83959383581658,"almost_certain","BirdNET",NA,51.980595,5.677025,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8579883840,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161603.flac",6,9,"live"
5534548153,19267,"2026-02-10T17:16:09.000+01:00",0.613933324813843,0.14812359213829,6.29919078698369,"almost_certain","BirdNET",NA,51.980595,5.677025,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579883840,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161603.flac",6,9,"live"
5534548091,19267,"2026-02-10T17:16:07.500+01:00",0.638732194900513,0.14812359213829,6.40335077403649,"almost_certain","BirdNET",NA,51.980595,5.677025,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579883840,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161603.flac",4.5,7.5,"live"
5534548024,19267,"2026-02-10T17:16:04.500+01:00",0.698261499404907,0.14812359213829,6.62515242264075,"almost_certain","BirdNET",NA,51.980595,5.677025,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579883840,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161603.flac",1.5,4.5,"live"
5534544162,19267,"2026-02-10T17:15:55.000+01:00",0.854208528995514,0.14812359213829,7.07784453505207,"almost_certain","BirdNET",NA,51.980595,5.677025,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579879291,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161549.flac",6,9,"live"
5534544043,19267,"2026-02-10T17:15:52.000+01:00",0.72293621301651,0.14812359213829,6.70750661314191,"almost_certain","BirdNET",NA,51.980595,5.677025,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579879291,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161549.flac",3,6,"live"
5534539722,19267,"2026-02-10T17:15:35.000+01:00",0.643208205699921,0.148123547434807,6.42133501661582,"almost_certain","BirdNET",NA,51.980598,5.677023,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579874325,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161532.flac",3,6,"live"
5534539616,19267,"2026-02-10T17:15:33.500+01:00",0.987259745597839,0.148123547434807,7.37262880882057,"almost_certain","BirdNET",NA,51.980598,5.677023,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579874325,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161532.flac",1.5,4.5,"live"
5534539681,19267,"2026-02-10T17:15:33.500+01:00",0.61506450176239,0.983824491500854,8.82242997683855,"almost_certain","BirdNET",NA,51.980598,5.677023,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8579874325,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161532.flac",1.5,4.5,"live"
5534528211,19267,"2026-02-10T17:14:54.500+01:00",0.859825611114502,0.148123845458031,7.09166222694203,"almost_certain","BirdNET",NA,51.980537,5.676832,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8579861206,"https://media.birdweather.com/soundscapes/19267/19267-20260210-161450.flac",4.5,7.5,"live"
