"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6332569635,19267,"2026-03-25T18:01:43.000+01:00",0.679268300533295,0.995726048946381,9.09282805435682,"almost_certain","BirdNET",NA,51.980572,5.676848,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9931604768,"https://media.birdweather.com/soundscapes/19267/19267-20260325-170140.flac",3,6,"live"
6332557367,19267,"2026-03-25T18:01:14.000+01:00",0.843366384506226,0.995726227760315,9.58539804595985,"almost_certain","BirdNET",NA,51.980652,5.677094,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9931591324,"https://media.birdweather.com/soundscapes/19267/19267-20260325-170108.flac",6,9,"live"
6332550882,19267,"2026-03-25T18:00:55.000+01:00",0.770209789276123,0.995726227760315,9.38728936257218,"almost_certain","BirdNET",NA,51.980652,5.677094,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9931584059,"https://media.birdweather.com/soundscapes/19267/19267-20260325-170049.flac",6,9,"live"
6332550848,19267,"2026-03-25T18:00:50.500+01:00",0.74881511926651,0.995726227760315,9.3234913211721,"almost_certain","BirdNET",NA,51.980652,5.677094,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9931584059,"https://media.birdweather.com/soundscapes/19267/19267-20260325-170049.flac",1.5,4.5,"live"
6332544717,19267,"2026-03-25T18:00:35.500+01:00",0.632867038249969,0.99572616815567,8.91404219487267,"almost_certain","BirdNET",NA,51.980656,5.677055,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9931577314,"https://media.birdweather.com/soundscapes/19267/19267-20260325-170031.flac",4.5,7.5,"live"
6332499762,19267,"2026-03-25T17:58:40.000+01:00",0.911963522434235,0.971716582775116,9.71517310907404,"almost_certain","BirdNET",NA,51.980507,5.677045,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9931529359,"https://media.birdweather.com/soundscapes/19267/19267-20260325-165834.flac",6,9,"live"
6332441190,19267,"2026-03-25T17:56:03.000+01:00",0.890524208545685,0.971716642379761,9.66631619007872,"almost_certain","BirdNET",NA,51.980553,5.676742,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9931467348,"https://media.birdweather.com/soundscapes/19267/19267-20260325-165603.flac",0,3,"live"
6332224261,19267,"2026-03-25T17:46:50.500+01:00",0.785258710384369,0.284722983837128,7.74887063300128,"almost_certain","BirdNET",NA,51.980553,5.676826,FALSE,113,"Yellowhammer","Emberiza citrinella","#54dacd","avian","https://media.birdweather.com/species/113/Yellowhammer-standard-2d51f48b56bf16df787347319566d85e.jpg","https://media.birdweather.com/species/113/Yellowhammer-thumbnail-1a28a06a29913e054a5ccd2ebf46d0aa.jpg","https://media.birdweather.com/species/113/Yellowhammer-png200-5b41feecc5f5bd1d322d90ee735e2807.png","KEoGFwC0iHePdXeFZsiJR3d4p8EJC9wL",9931241364,"https://media.birdweather.com/soundscapes/19267/19267-20260325-164649.flac",1.5,4.5,"live"
6331988560,19267,"2026-03-25T17:36:45.500+01:00",0.782091856002808,0.97171676158905,9.38837628716319,"almost_certain","BirdNET",NA,51.980724,5.677107,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9930992322,"https://media.birdweather.com/soundscapes/19267/19267-20260325-163641.flac",4.5,7.5,"live"
6331833434,19267,"2026-03-25T17:30:03.500+01:00",0.79877895116806,0.628174602985382,8.84494856236924,"almost_certain","BirdNET",NA,51.98056,5.676683,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9930829490,"https://media.birdweather.com/soundscapes/19267/19267-20260325-163002.flac",1.5,4.5,"live"
6331826038,19267,"2026-03-25T17:29:46.500+01:00",0.62888103723526,0.971782028675079,8.86452652154147,"almost_certain","BirdNET",NA,51.98056,5.676683,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",9930821801,"https://media.birdweather.com/soundscapes/19267/19267-20260325-162945.flac",1.5,4.5,"live"
6331653733,19267,"2026-03-25T17:22:22.000+01:00",0.770103752613068,0.971716701984406,9.35387789431863,"almost_certain","BirdNET",NA,51.980667,5.676843,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9930641433,"https://media.birdweather.com/soundscapes/19267/19267-20260325-162222.flac",0,3,"live"
6331640054,19267,"2026-03-25T17:21:55.000+01:00",0.642544865608215,0.97171676158905,8.92020341303089,"almost_certain","BirdNET",NA,51.980652,5.676832,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9930627216,"https://media.birdweather.com/soundscapes/19267/19267-20260325-162149.flac",6,9,"live"
6331639984,19267,"2026-03-25T17:21:50.500+01:00",0.801663219928741,0.97171676158905,9.44289454584591,"almost_certain","BirdNET",NA,51.980652,5.676832,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9930627216,"https://media.birdweather.com/soundscapes/19267/19267-20260325-162149.flac",1.5,4.5,"live"
6331107330,19267,"2026-03-25T16:59:27.000+01:00",0.608503818511963,0.661487281322479,8.25647104072134,"almost_certain","BirdNET",NA,51.980591,5.676885,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9930075169,"https://media.birdweather.com/soundscapes/19267/19267-20260325-155921.flac",6,9,"live"
6330461050,19267,"2026-03-25T16:32:42.500+01:00",0.851996183395386,0.97171676158905,9.5738831422959,"almost_certain","BirdNET",NA,51.980667,5.676767,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9929413497,"https://media.birdweather.com/soundscapes/19267/19267-20260325-153238.flac",4.5,7.5,"live"
6330461034,19267,"2026-03-25T16:32:41.000+01:00",0.649037420749664,0.97171676158905,8.94592721204823,"almost_certain","BirdNET",NA,51.980667,5.676767,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9929413497,"https://media.birdweather.com/soundscapes/19267/19267-20260325-153238.flac",3,6,"live"
6329545117,19267,"2026-03-25T15:56:07.000+01:00",0.811871409416199,0.700988054275513,9.02846572883266,"almost_certain","BirdNET",NA,51.980625,5.676898,FALSE,44,"Dunnock","Prunella modularis","#fea614","avian","https://media.birdweather.com/species/44/Dunnock-standard-a705d7131240cedd1c407b5a19989591.jpg","https://media.birdweather.com/species/44/Dunnock-thumbnail-1036624855b82c96db4ad23d1ed9d702.jpg","https://media.birdweather.com/species/44/Dunnock-png200-951bb2cdb9ec585716907d8eac83882e.png","lQgGDwB9pneQhHlwWjeK2ZK6d/kdFaUA",9928504148,"https://media.birdweather.com/soundscapes/19267/19267-20260325-145601.flac",6,9,"live"
6329536486,19267,"2026-03-25T15:55:42.000+01:00",0.615514636039734,0.971716701984406,8.8075926552374,"almost_certain","BirdNET",NA,51.980625,5.676898,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",9928495758,"https://media.birdweather.com/soundscapes/19267/19267-20260325-145539.flac",3,6,"live"
6328984787,19267,"2026-03-25T15:34:24.000+01:00",0.934857666492462,0.410489976406097,8.60389231675844,"almost_certain","BirdNET",NA,51.98077,5.677468,FALSE,2,"Short-toed Treecreeper","Certhia brachydactyla","#66dd57","avian","https://media.birdweather.com/species/2/Short-toedTreecreeper-standard-7bbb76fb215629d251262575c97eb338.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-thumbnail-fab8f3fcc7962cfbf3bdbde5dc2a415d.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-png200-9ed36805c2a6923b35a860f2814cdd8c.png","IRkGHwS/1aqJXad3ialWmph5+Yx4z3gI",9927963654,"https://media.birdweather.com/soundscapes/19267/19267-20260325-143421.flac",3,6,"live"
